Time,Open,High,Low,Close,Volume
2022-01-01 12:10:00,1.0001,1.0001,1.0,1.0001,86979.50376
2022-01-01 12:15:00,1.0001,1.0001,1.0,1.0001,3957.132024
2022-01-01 12:20:00,1.0001,1.0001,1.0,1.0001,76077.392486
2022-01-01 12:25:00,1.0001,1.0001,1.0,1.0001,1995134.517091
2022-01-01 12:30:00,1.0001,1.0001,1.0,1.0001,13769.990583
2022-01-01 12:35:00,1.0001,1.0001,1.0,1.0001,72919.415636
2022-01-01 12:40:00,1.0001,1.0001,1.0,1.0001,11808.517338
2022-01-01 12:45:00,1.0001,1.0001,1.0,1.0001,29608.543978
2022-01-01 12:50:00,1.0001,1.0001,1.0,1.0001,25683.510921
2022-01-01 12:55:00,1.0001,1.0001,1.0,1.0001,2101.669905
2022-01-01 13:00:00,1.0001,1.0001,1.0,1.0001,39916.055109
2022-01-01 13:05:00,1.0001,1.0001,1.0,1.0001,540189.288849
2022-01-01 13:10:00,1.0001,1.0001,1.0,1.0001,26398.782912
2022-01-01 13:15:00,1.0001,1.0001,1.0,1.0001,5111.716015
2022-01-01 13:20:00,1.0001,1.0001,1.0,1.0001,13429.0303
2022-01-01 13:25:00,1.0001,1.0001,1.0,1.0001,13205.154926
2022-01-01 13:30:00,1.0001,1.0001,1.0,1.0001,99923.820645
2022-01-01 13:35:00,1.0001,1.0001,1.0,1.0001,10094.765758
2022-01-01 13:40:00,1.0001,1.0001,1.0,1.0001,108756.730944
2022-01-01 13:45:00,1.0001,1.0001,1.0,1.0001,2280.723557
2022-01-01 13:50:00,1.0001,1.0001,1.0,1.0001,64333.335956
2022-01-01 13:55:00,1.0,1.0001,1.0,1.0001,61988.149979
2022-01-01 14:00:00,1.0001,1.0001,1.0,1.0001,6730.557998
2022-01-01 14:05:00,1.0001,1.0001,1.0,1.0001,9799.172508
2022-01-01 14:10:00,1.0001,1.0001,1.0,1.0001,26146.91221
2022-01-01 14:15:00,1.0,1.0001,1.0,1.0001,42151.819987
2022-01-01 14:20:00,1.0001,1.0001,1.0,1.0001,110515.998883
2022-01-01 14:25:00,1.0001,1.0001,1.0,1.0001,18634.984051
2022-01-01 14:30:00,1.0,1.0001,1.0,1.0001,201748.713059
2022-01-01 14:35:00,1.0001,1.0001,1.0,1.0001,21895.715482
2022-01-01 14:40:00,1.0001,1.0001,1.0,1.0,1676.237967
2022-01-01 14:45:00,1.0001,1.0001,1.0,1.0001,508609.669051
2022-01-01 14:50:00,1.0001,1.0001,1.0,1.0001,39122.779827
2022-01-01 14:55:00,1.0001,1.0001,1.0,1.0001,117864.685049
2022-01-01 15:00:00,1.0001,1.0001,1.0,1.0001,6082.598478
2022-01-01 15:05:00,1.0001,1.0001,1.0,1.0,713039.573636
2022-01-01 15:10:00,1.0,1.0001,1.0,1.0001,1255.504398
2022-01-01 15:15:00,1.0001,1.0001,1.0,1.0001,20090.638695
2022-01-01 15:20:00,1.0001,1.0001,1.0,1.0001,10901.946435
2022-01-01 15:25:00,1.0001,1.0001,1.0,1.0,15632.788512
2022-01-01 15:30:00,1.0,1.0001,1.0,1.0001,19687.364916
2022-01-01 15:35:00,1.0001,1.0001,1.0,1.0001,33629.522866
2022-01-01 15:40:00,1.0001,1.0001,1.0,1.0,9849.192747
2022-01-01 15:45:00,1.0,1.0001,1.0,1.0001,22158.987212
2022-01-01 15:50:00,1.0001,1.0001,1.0,1.0001,16682.246855
2022-01-01 15:55:00,1.0001,1.0001,1.0,1.0001,100089.910003
2022-01-01 16:00:00,1.0001,1.0001,1.0,1.0001,24463.988489
2022-01-01 16:05:00,1.0001,1.0001,1.0,1.0001,38271.10882
2022-01-01 16:10:00,1.0001,1.0001,1.0,1.0001,17494.835418
2022-01-01 16:15:00,1.0001,1.0001,1.0,1.0001,30515.717453
2022-01-01 16:20:00,1.0001,1.0001,1.0,1.0001,144831.891315
2022-01-01 16:25:00,1.0001,1.0001,1.0,1.0001,9201.88343
2022-01-01 16:30:00,1.0001,1.0001,1.0,1.0,15750.49758
2022-01-01 16:35:00,1.0,1.0001,1.0,1.0001,461751.018881
2022-01-01 16:40:00,1.0001,1.0001,1.0,1.0001,7539.167322
2022-01-01 16:45:00,1.0001,1.0001,1.0,1.0001,43785.283932
2022-01-01 16:50:00,1.0001,1.0001,1.0,1.0,22816.840279
2022-01-01 16:55:00,1.0,1.0001,1.0,1.0001,740513.260845
2022-01-01 17:00:00,1.0001,1.0001,1.0,1.0001,10025.338249
2022-01-01 17:05:00,1.0001,1.0001,1.0,1.0001,2534.701157
2022-01-01 17:10:00,1.0001,1.0001,1.0,1.0001,35902.279913
2022-01-01 17:15:00,1.0001,1.0001,1.0,1.0001,50676.536512
2022-01-01 17:20:00,1.0001,1.0001,1.0,1.0001,29046.422791
2022-01-01 17:25:00,1.0001,1.0001,1.0,1.0001,186233.942285
2022-01-01 17:30:00,1.0001,1.0001,1.0,1.0001,89344.143942
2022-01-01 17:35:00,1.0001,1.0001,1.0,1.0,30666.774102
2022-01-01 17:40:00,1.0,1.0001,1.0,1.0001,3738.860851
2022-01-01 17:45:00,1.0001,1.0001,1.0,1.0001,32671.506566
2022-01-01 17:50:00,1.0001,1.0001,1.0,1.0001,4407.693573
2022-01-01 17:55:00,1.0001,1.0001,1.0,1.0001,15201.416623
2022-01-01 18:00:00,1.0001,1.0001,1.0,1.0001,327669.200115
2022-01-01 18:05:00,1.0001,1.0001,1.0,1.0001,130601.538216
2022-01-01 18:10:00,1.0001,1.0001,1.0,1.0001,11599.815066
2022-01-01 18:15:00,1.0001,1.0001,1.0,1.0001,9614.493774
2022-01-01 18:20:00,1.0001,1.0001,1.0,1.0001,64515.785004
2022-01-01 18:25:00,1.0001,1.0001,1.0,1.0001,106112.023973
2022-01-01 18:30:00,1.0001,1.0001,1.0,1.0001,78337.962061
2022-01-01 18:35:00,1.0001,1.0001,1.0,1.0001,28083.501012
2022-01-01 18:40:00,1.0001,1.0001,1.0,1.0001,11395.83173
2022-01-01 18:45:00,1.0001,1.0001,1.0,1.0001,54442.38584
2022-01-01 18:50:00,1.0001,1.0001,1.0,1.0001,11223.718008
2022-01-01 18:55:00,1.0001,1.0001,1.0,1.0001,54433.923697
2022-01-01 19:00:00,1.0001,1.0001,1.0,1.0001,9935.282912
2022-01-01 19:05:00,1.0001,1.0001,1.0,1.0001,17098.63496
2022-01-01 19:10:00,1.0001,1.0001,1.0,1.0001,30244.201913
2022-01-01 19:15:00,1.0001,1.0001,1.0,1.0001,32315.314332
2022-01-01 19:20:00,1.0001,1.0001,1.0,1.0001,125216.850986
2022-01-01 19:25:00,1.0001,1.0001,1.0,1.0001,86138.799921
2022-01-01 19:30:00,1.0001,1.0001,1.0,1.0001,15723.88522
2022-01-01 19:35:00,1.0001,1.0001,1.0,1.0001,20760.043291
2022-01-01 19:40:00,1.0001,1.0001,1.0,1.0001,13022.265054
2022-01-01 19:45:00,1.0001,1.0001,1.0,1.0001,14312.629894
2022-01-01 19:50:00,1.0001,1.0001,1.0,1.0001,1126.770013
2022-01-01 19:55:00,1.0001,1.0001,1.0,1.0001,7138.65414
2022-01-01 20:00:00,1.0001,1.0001,1.0,1.0,17994.359718
2022-01-01 20:05:00,1.0,1.0001,1.0,1.0001,1212.853979
2022-01-01 20:10:00,1.0001,1.0001,1.0,1.0001,25115.001104
2022-01-01 20:15:00,1.0001,1.0001,1.0,1.0001,3235.266879
2022-01-01 20:20:00,1.0001,1.0001,1.0,1.0001,18874.436164
2022-01-01 20:25:00,1.0001,1.0001,1.0,1.0001,62919.819219
2022-01-01 20:30:00,1.0001,1.0001,1.0,1.0001,65605.006226
2022-01-01 20:35:00,1.0001,1.0001,1.0,1.0,12659.666809
2022-01-01 20:40:00,1.0,1.0001,1.0,1.0001,768657.157085
2022-01-01 20:45:00,1.0001,1.0001,1.0,1.0001,81474.234988
2022-01-01 20:50:00,1.0001,1.0001,1.0,1.0001,17151.754729
2022-01-01 20:55:00,1.0001,1.0001,1.0,1.0001,40143.644441
2022-01-01 21:00:00,1.0001,1.0001,1.0,1.0001,7984.755983
2022-01-01 21:05:00,1.0001,1.0001,1.0,1.0,33387.742912
2022-01-01 21:10:00,1.0,1.0001,1.0,1.0001,9036.97561
2022-01-01 21:15:00,1.0001,1.0001,1.0,1.0001,135569.18841
2022-01-01 21:20:00,1.0001,1.0001,1.0,1.0001,6470.8972
2022-01-01 21:25:00,1.0001,1.0001,1.0,1.0001,14621.983756
2022-01-01 21:30:00,1.0001,1.0001,1.0,1.0001,16905.15188
2022-01-01 21:35:00,1.0001,1.0001,1.0,1.0001,295570.865429
2022-01-01 21:40:00,1.0001,1.0001,1.0,1.0001,8401.783499
2022-01-01 21:45:00,1.0001,1.0001,1.0,1.0001,8932.216823
2022-01-01 21:50:00,1.0001,1.0001,1.0,1.0001,7286.261623
2022-01-01 21:55:00,1.0001,1.0001,1.0,1.0001,2658.446651
2022-01-01 22:00:00,1.0001,1.0001,1.0,1.0001,101768.92001
2022-01-01 22:05:00,1.0001,1.0001,1.0,1.0001,1034006.274859
2022-01-01 22:10:00,1.0001,1.0001,1.0,1.0001,308210.942768
2022-01-01 22:15:00,1.0001,1.0001,1.0,1.0001,4240.459836
2022-01-01 22:20:00,1.0001,1.0001,1.0,1.0001,21174.052438
2022-01-01 22:25:00,1.0001,1.0001,1.0,1.0001,6165.415995
2022-01-01 22:30:00,1.0001,1.0001,1.0,1.0001,14128.195489
2022-01-01 22:35:00,1.0001,1.0001,1.0,1.0001,553428.696181
2022-01-01 22:40:00,1.0001,1.0001,1.0,1.0001,21158.835502
2022-01-01 22:45:00,1.0001,1.0001,1.0,1.0001,33634.756533
2022-01-01 22:50:00,1.0001,1.0001,1.0,1.0001,6706.336602
2022-01-01 22:55:00,1.0001,1.0001,1.0,1.0,4554.867293
2022-01-01 23:00:00,1.0,1.0001,1.0,1.0001,6379.211193
2022-01-01 23:05:00,1.0001,1.0001,1.0,1.0001,10919.611534
2022-01-01 23:10:00,1.0001,1.0001,1.0,1.0001,13593.401924
2022-01-01 23:15:00,1.0001,1.0001,1.0,1.0001,20004.517732
2022-01-01 23:20:00,1.0001,1.0001,1.0,1.0001,9403.163288
2022-01-01 23:25:00,1.0001,1.0001,1.0,1.0001,175127.022881
2022-01-01 23:30:00,1.0001,1.0001,1.0,1.0001,1114.115689
2022-01-01 23:35:00,1.0001,1.0001,1.0,1.0001,1781.586377
2022-01-01 23:40:00,1.0001,1.0001,1.0,1.0001,41.400016
2022-01-01 23:45:00,1.0001,1.0001,1.0,1.0001,33251.408256
2022-01-01 23:50:00,1.0001,1.0001,1.0,1.0001,71680.310193
2022-01-01 23:55:00,1.0001,1.0001,1.0,1.0001,136963.170255
2022-01-02 00:00:00,1.0001,1.0001,1.0,1.0001,4658.309293
2022-01-02 00:00:00,1.0001,1.0001,1.0,1.0001,4658.309293
2022-01-02 00:05:00,1.0001,1.0001,1.0,1.0001,16968.919944
2022-01-02 00:10:00,1.0001,1.0001,1.0,1.0001,31462.330335
2022-01-02 00:15:00,1.0001,1.0001,1.0,1.0001,918.88428
2022-01-02 00:20:00,1.0001,1.0001,1.0,1.0001,1938.340271
2022-01-02 00:25:00,1.0001,1.0001,1.0,1.0,8325.176859
2022-01-02 00:30:00,1.0,1.0001,1.0,1.0001,44917.4031
2022-01-02 00:35:00,1.0001,1.0001,1.0,1.0001,58633.24322
2022-01-02 00:40:00,1.0001,1.0001,1.0,1.0001,103293.111634
2022-01-02 00:45:00,1.0001,1.0001,1.0,1.0001,32771.034831
2022-01-02 00:50:00,1.0001,1.0001,1.0,1.0001,28716.075854
2022-01-02 00:55:00,1.0001,1.0001,1.0,1.0001,94306.689128
2022-01-02 01:00:00,1.0001,1.0001,1.0,1.0001,6620.824229
2022-01-02 01:05:00,1.0001,1.0001,1.0,1.0001,2761.319249
2022-01-02 01:10:00,1.0001,1.0001,1.0,1.0,32439.696572
2022-01-02 01:15:00,1.0001,1.0001,1.0,1.0,24129.426655
2022-01-02 01:20:00,1.0,1.0001,1.0,1.0001,32355.848988
2022-01-02 01:25:00,1.0001,1.0001,1.0,1.0001,5024.151893
2022-01-02 01:30:00,1.0001,1.0001,1.0,1.0001,17390.013564
2022-01-02 01:35:00,1.0001,1.0001,1.0,1.0001,20526.297955
2022-01-02 01:40:00,1.0001,1.0001,1.0,1.0001,265979.521629
2022-01-02 01:45:00,1.0001,1.0001,1.0,1.0001,1748.304304
2022-01-02 01:50:00,1.0001,1.0001,1.0,1.0001,1336.011763
2022-01-02 01:55:00,1.0001,1.0001,1.0,1.0001,5485.872734
2022-01-02 02:00:00,1.0001,1.0001,1.0,1.0001,1194.145115
2022-01-02 02:05:00,1.0001,1.0001,1.0,1.0001,182601.287612
2022-01-02 02:10:00,1.0001,1.0001,1.0,1.0001,135286.913702
2022-01-02 02:15:00,1.0001,1.0001,1.0,1.0001,104355.825474
2022-01-02 02:20:00,1.0001,1.0001,1.0,1.0001,7467.066644
2022-01-02 02:25:00,1.0001,1.0001,1.0,1.0001,63181.260761
2022-01-02 02:30:00,1.0001,1.0001,1.0,1.0001,44609.624818
2022-01-02 02:35:00,1.0001,1.0001,1.0,1.0001,273812.338815
2022-01-02 02:40:00,1.0001,1.0001,1.0,1.0001,3528.814513
2022-01-02 02:45:00,1.0001,1.0001,1.0,1.0001,145335.648404
2022-01-02 02:50:00,1.0001,1.0001,1.0,1.0001,9115.137662
2022-01-02 02:55:00,1.0001,1.0001,1.0,1.0001,10986.527356
2022-01-02 03:00:00,1.0001,1.0001,1.0,1.0001,13583.320985
2022-01-02 03:05:00,1.0001,1.0001,1.0,1.0001,2450.606222
2022-01-02 03:10:00,1.0001,1.0001,1.0,1.0001,54969.109557
2022-01-02 03:15:00,1.0001,1.0001,1.0,1.0001,56676.466782
2022-01-02 03:20:00,1.0001,1.0001,1.0,1.0001,33476.075761
2022-01-02 03:25:00,1.0001,1.0001,1.0,1.0001,24281.380695
2022-01-02 03:30:00,1.0001,1.0001,1.0,1.0001,4681.197168
2022-01-02 03:35:00,1.0001,1.0001,1.0,1.0001,3806.816124
2022-01-02 03:40:00,1.0001,1.0001,1.0,1.0001,54481.223399
2022-01-02 03:45:00,1.0001,1.0001,1.0,1.0001,3963.709449
2022-01-02 03:50:00,1.0001,1.0001,1.0,1.0001,24546.484573
2022-01-02 03:55:00,1.0001,1.0001,1.0,1.0001,5293.573082
2022-01-02 04:00:00,1.0001,1.0001,1.0,1.0001,28964.976036
2022-01-02 04:05:00,1.0001,1.0001,1.0,1.0001,77732.194655
2022-01-02 04:10:00,1.0001,1.0001,1.0,1.0001,321904.039786
2022-01-02 04:15:00,1.0001,1.0001,1.0,1.0001,27934.361128
2022-01-02 04:20:00,1.0001,1.0001,1.0,1.0001,1967.704696
2022-01-02 04:25:00,1.0001,1.0001,1.0,1.0001,141525.678567
2022-01-02 04:30:00,1.0001,1.0001,1.0,1.0001,34351.136458
2022-01-02 04:35:00,1.0001,1.0001,1.0,1.0001,5806.660891
2022-01-02 04:40:00,1.0001,1.0001,1.0,1.0001,202859.150495
2022-01-02 04:45:00,1.0001,1.0001,1.0,1.0001,67598.61522
2022-01-02 04:50:00,1.0001,1.0001,1.0,1.0,12481.884205
2022-01-02 04:55:00,1.0,1.0001,1.0,1.0001,221683.441288
2022-01-02 05:00:00,1.0001,1.0001,1.0,1.0001,7763.299009
2022-01-02 05:05:00,1.0001,1.0001,1.0,1.0001,23334.396205
2022-01-02 05:10:00,1.0001,1.0001,1.0,1.0001,150981.123319
2022-01-02 05:15:00,1.0001,1.0001,1.0,1.0001,21342.243501
2022-01-02 05:20:00,1.0001,1.0001,1.0,1.0001,276422.796831
2022-01-02 05:25:00,1.0001,1.0001,1.0,1.0001,33664.175879
2022-01-02 05:30:00,1.0001,1.0001,1.0,1.0001,70717.80477
2022-01-02 05:35:00,1.0001,1.0001,1.0,1.0001,201213.594928
2022-01-02 05:40:00,1.0,1.0001,1.0,1.0001,55369.944638
2022-01-02 05:45:00,1.0001,1.0001,1.0,1.0,222560.125484
2022-01-02 05:50:00,1.0,1.0001,1.0,1.0001,152435.514527
2022-01-02 05:55:00,1.0001,1.0001,1.0,1.0001,14520.474185
2022-01-02 06:00:00,1.0001,1.0001,1.0,1.0001,25374.222964
2022-01-02 06:05:00,1.0001,1.0001,1.0,1.0001,5089.508375
2022-01-02 06:10:00,1.0001,1.0001,1.0,1.0001,817934.626186
2022-01-02 06:15:00,1.0001,1.0001,1.0,1.0001,11222.108933
2022-01-02 06:20:00,1.0001,1.0001,1.0,1.0001,37040.269684
2022-01-02 06:25:00,1.0001,1.0001,1.0,1.0001,7534.060116
2022-01-02 06:30:00,1.0001,1.0001,1.0,1.0001,13440.82196
2022-01-02 06:35:00,1.0001,1.0001,1.0,1.0001,8224.809465
2022-01-02 06:40:00,1.0001,1.0001,1.0,1.0001,30731.310037
2022-01-02 06:45:00,1.0001,1.0001,1.0,1.0001,233890.980423
2022-01-02 06:50:00,1.0001,1.0001,1.0,1.0001,24509.685883
2022-01-02 06:55:00,1.0001,1.0001,1.0,1.0001,44928.457746
2022-01-02 07:00:00,1.0001,1.0001,1.0,1.0001,10907.840993
2022-01-02 07:05:00,1.0001,1.0001,1.0,1.0001,15935.749137
2022-01-02 07:10:00,1.0001,1.0001,1.0,1.0001,21582.583194
2022-01-02 07:15:00,1.0001,1.0001,1.0,1.0001,9024.750769
2022-01-02 07:20:00,1.0001,1.0001,1.0,1.0,56060.66092
2022-01-02 07:25:00,1.0,1.0001,1.0,1.0001,25911.275166
2022-01-02 07:30:00,1.0001,1.0001,1.0,1.0001,52283.856612
2022-01-02 07:35:00,1.0001,1.0001,1.0,1.0001,121700.967381
2022-01-02 07:40:00,1.0001,1.0001,1.0,1.0001,11549.131773
2022-01-02 07:45:00,1.0001,1.0001,1.0,1.0001,8840.072851
2022-01-02 07:50:00,1.0001,1.0001,1.0,1.0001,5793.46889
2022-01-02 07:55:00,1.0001,1.0001,1.0,1.0001,61072.450263
2022-01-02 08:00:00,1.0001,1.0001,1.0,1.0001,149639.66168
2022-01-02 08:05:00,1.0001,1.0001,1.0,1.0001,103084.555065
2022-01-02 08:10:00,1.0001,1.0001,1.0,1.0001,3381.849725
2022-01-02 08:15:00,1.0001,1.0001,1.0,1.0001,50976.068721
2022-01-02 08:20:00,1.0001,1.0001,1.0,1.0,14758.113962
2022-01-02 08:25:00,1.0,1.0001,1.0,1.0001,11612.545531
2022-01-02 08:30:00,1.0001,1.0001,1.0,1.0001,6654.400467
2022-01-02 08:35:00,1.0001,1.0001,1.0,1.0001,9501.367121
2022-01-02 08:40:00,1.0001,1.0001,1.0,1.0001,23178.937873
2022-01-02 08:45:00,1.0001,1.0001,1.0,1.0001,188412.345771
2022-01-02 08:50:00,1.0001,1.0001,1.0,1.0001,5874.278032
2022-01-02 08:55:00,1.0001,1.0001,1.0,1.0001,16052.421729
2022-01-02 09:00:00,1.0001,1.0001,1.0,1.0001,33306.817848
2022-01-02 09:05:00,1.0001,1.0001,1.0,1.0,62288.211834
2022-01-02 09:10:00,1.0,1.0001,1.0,1.0001,103937.905093
2022-01-02 09:15:00,1.0001,1.0001,1.0,1.0001,125720.336246
2022-01-02 09:20:00,1.0001,1.0001,1.0,1.0001,55497.539321
2022-01-02 09:25:00,1.0001,1.0001,1.0,1.0001,74227.914488
2022-01-02 09:30:00,1.0001,1.0001,1.0,1.0,121025.201153
2022-01-02 09:35:00,1.0,1.0001,1.0,1.0001,23527.767079
2022-01-02 09:40:00,1.0001,1.0001,1.0,1.0001,7354.727996
2022-01-02 09:45:00,1.0001,1.0001,1.0,1.0001,17563.247887
2022-01-02 09:50:00,1.0001,1.0001,1.0,1.0001,63351.082402
2022-01-02 09:55:00,1.0001,1.0001,1.0,1.0001,173885.804857
2022-01-02 10:00:00,1.0001,1.0001,1.0,1.0001,10476.603982
2022-01-02 10:05:00,1.0001,1.0001,1.0,1.0001,12614.393509
2022-01-02 10:10:00,1.0001,1.0001,1.0,1.0001,2108.858136
2022-01-02 10:15:00,1.0001,1.0001,1.0,1.0001,1308.708835
2022-01-02 10:20:00,1.0001,1.0001,1.0,1.0001,42472.384923
2022-01-02 10:25:00,1.0001,1.0001,1.0,1.0001,61163.206784
2022-01-02 10:30:00,1.0001,1.0001,1.0,1.0001,18690.258351
2022-01-02 10:35:00,1.0001,1.0001,1.0,1.0001,46810.694272
2022-01-02 10:40:00,1.0001,1.0001,1.0,1.0001,5462.114504
2022-01-02 10:45:00,1.0001,1.0001,1.0,1.0001,86764.536318
2022-01-02 10:50:00,1.0001,1.0001,1.0,1.0001,42367.593248
2022-01-02 10:55:00,1.0001,1.0001,1.0,1.0001,28135.970336
2022-01-02 11:00:00,1.0001,1.0001,1.0,1.0001,14952.477124
2022-01-02 11:05:00,1.0001,1.0001,1.0,1.0001,38464.582394
2022-01-02 11:10:00,1.0001,1.0001,1.0001,1.0001,4525.85254
2022-01-02 11:15:00,1.0001,1.0001,1.0,1.0001,57291.588867
2022-01-02 11:20:00,1.0001,1.0001,1.0,1.0,5271.05393
2022-01-02 11:25:00,1.0001,1.0001,1.0,1.0,19573.618661
2022-01-02 11:30:00,1.0001,1.0001,1.0,1.0001,33269.015479
2022-01-02 11:35:00,1.0001,1.0001,1.0,1.0001,61259.601872
2022-01-02 11:40:00,1.0001,1.0001,1.0,1.0001,6661.678601
2022-01-02 11:45:00,1.0001,1.0001,1.0,1.0001,107554.07496
2022-01-02 11:50:00,1.0001,1.0001,1.0,1.0001,21274.915527
2022-01-02 11:55:00,1.0001,1.0001,1.0,1.0001,22542.614144
2022-01-02 12:00:00,1.0001,1.0001,1.0,1.0001,1166.477927
2022-01-02 12:05:00,1.0001,1.0001,1.0,1.0001,86151.359899
2022-01-02 12:10:00,1.0001,1.0001,1.0,1.0001,52099.573
2022-01-02 12:15:00,1.0001,1.0001,1.0,1.0001,20817.07309
2022-01-02 12:20:00,1.0001,1.0001,1.0,1.0001,15149.302096
2022-01-02 12:25:00,1.0001,1.0001,1.0,1.0001,161867.158628
2022-01-02 12:30:00,1.0001,1.0001,1.0,1.0001,25993.321347
2022-01-02 12:35:00,1.0001,1.0001,1.0,1.0001,24672.719972
2022-01-02 12:40:00,1.0001,1.0001,1.0,1.0001,16336.234247
2022-01-02 12:45:00,1.0001,1.0001,1.0,1.0001,41132.361602
2022-01-02 12:50:00,1.0001,1.0001,1.0,1.0001,14346.807986
2022-01-02 12:55:00,1.0001,1.0001,1.0,1.0001,5369.994817
2022-01-02 13:00:00,1.0001,1.0001,1.0,1.0,29289.32958
2022-01-02 13:05:00,1.0,1.0001,1.0,1.0001,27968.013813
2022-01-02 13:10:00,1.0001,1.0001,1.0,1.0001,37555.043029
2022-01-02 13:15:00,1.0001,1.0001,1.0,1.0001,6673.606714
2022-01-02 13:20:00,1.0001,1.0001,1.0,1.0,11548.26248
2022-01-02 13:25:00,1.0,1.0001,1.0,1.0001,47247.299233
2022-01-02 13:30:00,1.0001,1.0001,1.0,1.0001,35263.482745
2022-01-02 13:35:00,1.0001,1.0001,1.0,1.0,127647.389377
2022-01-02 13:40:00,1.0,1.0001,1.0,1.0,432936.07116
2022-01-02 13:45:00,1.0,1.0001,1.0,1.0001,371726.680945
2022-01-02 13:50:00,1.0001,1.0001,1.0,1.0001,15355.655002
2022-01-02 13:55:00,1.0001,1.0001,1.0,1.0001,19716.435467
2022-01-02 14:00:00,1.0001,1.0001,1.0,1.0001,11705.556907
2022-01-02 14:05:00,1.0001,1.0001,1.0,1.0001,35104.330738
2022-01-02 14:10:00,1.0001,1.0001,1.0,1.0001,4917.462974
2022-01-02 14:15:00,1.0001,1.0001,1.0,1.0001,8292.104129
2022-01-02 14:20:00,1.0001,1.0001,1.0,1.0001,214303.261809
2022-01-02 14:25:00,1.0001,1.0001,1.0,1.0001,557738.613875
2022-01-02 14:30:00,1.0001,1.0001,1.0,1.0001,24485.501183
2022-01-02 14:35:00,1.0001,1.0001,1.0,1.0,8839.645773
2022-01-02 14:40:00,1.0,1.0001,1.0,1.0001,73017.951569
2022-01-02 14:45:00,1.0001,1.0001,1.0,1.0001,28078.304596
2022-01-02 14:50:00,1.0001,1.0001,1.0,1.0001,6463.694404
2022-01-02 14:55:00,1.0001,1.0001,1.0,1.0001,36187.613554
2022-01-02 15:00:00,1.0001,1.0001,1.0,1.0001,2258.904775
2022-01-02 15:05:00,1.0001,1.0001,1.0,1.0001,49722.707901
2022-01-02 15:10:00,1.0001,1.0001,1.0,1.0001,9016.515762
2022-01-02 15:15:00,1.0001,1.0001,1.0,1.0001,3470.18711
2022-01-02 15:20:00,1.0001,1.0001,1.0,1.0,37313.675228
2022-01-02 15:25:00,1.0,1.0001,1.0,1.0,74801.365948
2022-01-02 15:30:00,1.0,1.0001,1.0,1.0001,60410.401364
2022-01-02 15:35:00,1.0001,1.0001,1.0,1.0001,55798.822877
2022-01-02 15:40:00,1.0001,1.0001,1.0,1.0001,35514.037462
2022-01-02 15:45:00,1.0001,1.0001,1.0,1.0,47866.429532
2022-01-02 15:50:00,1.0,1.0001,1.0,1.0001,6129.899743
2022-01-02 15:55:00,1.0001,1.0001,1.0,1.0001,18170.816558
2022-01-02 16:00:00,1.0001,1.0001,1.0,1.0001,54462.79168
2022-01-02 16:05:00,1.0001,1.0001,1.0,1.0001,40057.659807
2022-01-02 16:10:00,1.0001,1.0001,1.0,1.0001,19670.876979
2022-01-02 16:15:00,1.0001,1.0001,1.0,1.0001,16279.691389
2022-01-02 16:20:00,1.0001,1.0001,1.0,1.0001,45711.771942
2022-01-02 16:25:00,1.0001,1.0001,1.0,1.0001,26001.469057
2022-01-02 16:30:00,1.0001,1.0001,1.0,1.0001,62246.495507
2022-01-02 16:35:00,1.0001,1.0001,1.0,1.0001,17268.909935
2022-01-02 16:40:00,1.0001,1.0001,1.0,1.0001,8483.277283
2022-01-02 16:45:00,1.0,1.0001,1.0,1.0001,11901.421087
2022-01-02 16:50:00,1.0001,1.0001,1.0,1.0001,116332.246056
2022-01-02 16:55:00,1.0001,1.0001,1.0,1.0001,20184.539151
2022-01-02 17:00:00,1.0001,1.0001,1.0,1.0001,29579.354143
2022-01-02 17:05:00,1.0001,1.0001,1.0,1.0001,82127.269494
2022-01-02 17:10:00,1.0001,1.0001,1.0,1.0001,46843.081253
2022-01-02 17:15:00,1.0001,1.0001,1.0,1.0001,220437.489907
2022-01-02 17:20:00,1.0001,1.0001,1.0,1.0,38459.095639
2022-01-02 17:25:00,1.0,1.0001,1.0,1.0001,26826.253221
2022-01-02 17:30:00,1.0001,1.0001,1.0,1.0,88692.173025
2022-01-02 17:35:00,1.0,1.0001,1.0,1.0001,40717.919239
2022-01-02 17:40:00,1.0001,1.0001,1.0,1.0001,43009.48322
2022-01-02 17:45:00,1.0001,1.0001,1.0,1.0001,68172.407768
2022-01-02 17:50:00,1.0,1.0001,1.0,1.0001,15575.071748
2022-01-02 17:55:00,1.0001,1.0001,1.0,1.0001,72653.426401
2022-01-02 18:00:00,1.0001,1.0001,1.0,1.0,125637.560955
2022-01-02 18:05:00,1.0,1.0001,1.0,1.0001,52335.878613
2022-01-02 18:10:00,1.0001,1.0001,1.0,1.0001,5200.179228
2022-01-02 18:15:00,1.0001,1.0001,1.0,1.0001,14425.702978
2022-01-02 18:20:00,1.0001,1.0001,1.0,1.0001,19189.596751
2022-01-02 18:25:00,1.0001,1.0001,1.0,1.0001,348073.280742
2022-01-02 18:30:00,1.0001,1.0001,1.0,1.0001,17482.352532
2022-01-02 18:35:00,1.0001,1.0001,1.0,1.0001,7782.819538
2022-01-02 18:40:00,1.0001,1.0001,1.0,1.0001,4951.399008
2022-01-02 18:45:00,1.0,1.0001,1.0,1.0001,21216.3784
