Time,Open,High,Low,Close,Volume
2022-01-01 09:05:00,47158.0,47176.0,47082.0,47092.0,676472.9196
2022-01-01 09:10:00,47092.0,47160.0,47090.0,47160.0,477118.2909
2022-01-01 09:15:00,47160.0,47315.0,47157.0,47294.0,2672678.1397
2022-01-01 09:20:00,47294.0,47295.0,47226.0,47248.0,1586104.2804
2022-01-01 09:25:00,47248.0,47351.0,47248.0,47309.0,1428262.2264
2022-01-01 09:30:00,47309.0,47318.0,47209.0,47212.0,990993.7416
2022-01-01 09:35:00,47212.0,47242.0,47170.0,47171.0,635428.558
2022-01-01 09:40:00,47171.0,47240.0,47171.0,47217.0,603129.5299
2022-01-01 09:45:00,47217.0,47262.0,47172.0,47180.0,964701.9882
2022-01-01 09:50:00,47180.0,47211.0,47092.0,47122.0,871841.6704
2022-01-01 09:55:00,47122.0,47140.0,47102.0,47115.0,307956.1795
2022-01-01 10:00:00,47115.0,47160.0,47066.0,47114.0,800026.5538
2022-01-01 10:05:00,47114.0,47201.0,47114.0,47183.0,459680.31
2022-01-01 10:10:00,47183.0,47206.0,47153.0,47206.0,336116.416
2022-01-01 10:15:00,47206.0,47206.0,47128.0,47142.0,248396.6695
2022-01-01 10:20:00,47142.0,47172.0,47117.0,47117.0,130375.9981
2022-01-01 10:25:00,47117.0,47140.0,47083.0,47095.0,1095818.5677
2022-01-01 10:30:00,47095.0,47127.0,47071.0,47071.0,522084.8928
2022-01-01 10:35:00,47071.0,47071.0,46992.0,46999.0,1089861.6985
2022-01-01 10:40:00,46999.0,47009.0,46934.0,46988.0,790090.2366
2022-01-01 10:45:00,46988.0,47075.0,46957.0,47068.0,1953542.0222
2022-01-01 10:50:00,47067.0,47081.0,47033.0,47052.0,508636.5925
2022-01-01 10:55:00,47047.0,47145.0,47044.0,47145.0,440200.1738
2022-01-01 11:00:00,47145.0,47299.0,47138.0,47228.0,823907.5867
2022-01-01 11:05:00,47228.0,47232.0,47132.0,47178.0,763698.8448
2022-01-01 11:10:00,47178.0,47211.0,47113.0,47113.0,686505.2407
2022-01-01 11:15:00,47113.0,47113.0,47027.0,47060.0,981165.7072
2022-01-01 11:20:00,47060.0,47067.0,46979.0,47044.0,1954482.305
2022-01-01 11:25:00,47044.0,47044.0,46832.0,46870.0,2949834.331
2022-01-01 11:30:00,46870.0,46870.0,46741.0,46767.0,4036118.2893
2022-01-01 11:35:00,46767.0,46858.0,46718.0,46836.0,1818605.3388
2022-01-01 11:40:00,46836.0,47027.0,46831.0,46993.0,1473733.1542
2022-01-01 11:45:00,46993.0,47082.0,46922.0,46940.0,1189380.8153
2022-01-01 11:50:00,46940.0,47024.0,46923.0,46969.0,674535.5202
2022-01-01 11:55:00,46969.0,46969.0,46870.0,46870.0,1129893.7704
2022-01-01 12:00:00,46870.0,46936.0,46869.0,46935.0,1073830.1328
2022-01-01 12:05:00,46935.0,46957.0,46874.0,46925.0,553676.8846
2022-01-01 12:10:00,46925.0,46932.0,46865.0,46923.0,457673.7846
2022-01-01 12:15:00,46923.0,46998.0,46923.0,46994.0,392774.4689
2022-01-01 12:20:00,46994.0,46998.0,46898.0,46927.0,886790.7733
2022-01-01 12:25:00,46927.0,46987.0,46917.0,46972.0,4322430.9291
2022-01-01 12:30:00,46972.0,46981.0,46879.0,46905.0,833275.3684
2022-01-01 12:35:00,46905.0,46947.0,46826.0,46938.0,1709724.1217
2022-01-01 12:40:00,46938.0,46987.0,46933.0,46945.0,634159.3046
2022-01-01 12:45:00,46945.0,46979.0,46936.0,46952.0,184317.8561
2022-01-01 12:50:00,46952.0,46960.0,46762.0,46798.0,2151246.8873
2022-01-01 12:55:00,46801.0,46841.0,46754.0,46756.0,850302.9891
2022-01-01 13:00:00,46756.0,46824.0,46756.0,46800.0,596131.3593
2022-01-01 13:05:00,46800.0,46927.0,46800.0,46921.0,579926.6315
2022-01-01 13:10:00,46921.0,46988.0,46895.0,46988.0,411422.7202
2022-01-01 13:15:00,46991.0,47007.0,46905.0,46948.0,771196.5662
2022-01-01 13:20:00,46948.0,46977.0,46922.0,46939.0,617461.1356
2022-01-01 13:25:00,46939.0,46964.0,46881.0,46964.0,478691.2634
2022-01-01 13:30:00,46964.0,47157.0,46953.0,47053.0,2556024.7496
2022-01-01 13:35:00,47053.0,47066.0,47024.0,47034.0,772774.3628
2022-01-01 13:40:00,47034.0,47069.0,47019.0,47019.0,437432.321
2022-01-01 13:45:00,47019.0,47109.0,47019.0,47109.0,290111.1744
2022-01-01 13:50:00,47109.0,47141.0,47072.0,47083.0,535830.1648
2022-01-01 13:55:00,47083.0,47130.0,47045.0,47079.0,623032.0619
2022-01-01 14:00:00,47079.0,47154.0,47042.0,47043.0,613587.9104
2022-01-01 14:05:00,47043.0,47077.0,47028.0,47045.0,281112.3846
2022-01-01 14:10:00,47045.0,47145.0,47045.0,47145.0,409693.3469
2022-01-01 14:15:00,47145.0,47200.0,47108.0,47158.0,903133.2815
2022-01-01 14:20:00,47158.0,47165.0,47071.0,47087.0,625728.8669
2022-01-01 14:25:00,47088.0,47100.0,46992.0,47036.0,1141032.8634
2022-01-01 14:30:00,47036.0,47061.0,46945.0,46990.0,1241826.6141
2022-01-01 14:35:00,46990.0,47076.0,46973.0,47051.0,305168.3541
2022-01-01 14:40:00,47051.0,47093.0,47042.0,47072.0,374646.5673
2022-01-01 14:45:00,47072.0,47082.0,47011.0,47015.0,325190.0246
2022-01-01 14:50:00,47015.0,47015.0,46977.0,46978.0,605391.2422
2022-01-01 14:55:00,46978.0,47047.0,46977.0,47021.0,799025.4303
2022-01-01 15:00:00,47021.0,47073.0,47021.0,47027.0,895822.4374
2022-01-01 15:05:00,47027.0,47027.0,46954.0,46994.0,280387.605
2022-01-01 15:10:00,46994.0,47038.0,46978.0,46978.0,646844.8408
2022-01-01 15:15:00,46978.0,47072.0,46977.0,47006.0,910435.6243
2022-01-01 15:20:00,47006.0,47107.0,46980.0,47088.0,2077419.2799
2022-01-01 15:25:00,47088.0,47088.0,47011.0,47021.0,2269856.0587
2022-01-01 15:30:00,47021.0,47034.0,46878.0,46894.0,2036620.6315
2022-01-01 15:35:00,46894.0,46925.0,46848.0,46898.0,782517.1736
2022-01-01 15:40:00,46898.0,46971.0,46898.0,46907.0,666109.3337
2022-01-01 15:45:00,46907.0,46946.0,46884.0,46884.0,468252.241
2022-01-01 15:50:00,46884.0,46964.0,46876.0,46956.0,492064.5256
2022-01-01 15:55:00,46956.0,46961.0,46894.0,46919.0,450906.7176
2022-01-01 16:00:00,46919.0,46962.0,46877.0,46954.0,531345.7534
2022-01-01 16:05:00,46954.0,47007.0,46954.0,46968.0,591640.9606
2022-01-01 16:10:00,46968.0,46976.0,46931.0,46954.0,303042.2571
2022-01-01 16:15:00,46954.0,46986.0,46922.0,46958.0,255210.704
2022-01-01 16:20:00,46958.0,46994.0,46954.0,46978.0,193673.878
2022-01-01 16:25:00,46978.0,47025.0,46978.0,47022.0,431036.5998
2022-01-01 16:30:00,47022.0,47406.0,47005.0,47337.0,3257865.642
2022-01-01 16:35:00,47337.0,47494.0,47255.0,47389.0,2769113.2791
2022-01-01 16:40:00,47389.0,47442.0,47334.0,47342.0,2179805.4494
2022-01-01 16:45:00,47342.0,47405.0,47202.0,47202.0,3035128.9573
2022-01-01 16:50:00,47202.0,47257.0,47130.0,47213.0,1298304.3459
2022-01-01 16:55:00,47213.0,47247.0,47189.0,47221.0,1033479.338
2022-01-01 17:00:00,47221.0,47313.0,47188.0,47272.0,1963929.5657
2022-01-01 17:05:00,47272.0,47398.0,47263.0,47346.0,1565746.9957
2022-01-01 17:10:00,47346.0,47460.0,47346.0,47439.0,1196602.5904
2022-01-01 17:15:00,47439.0,47447.0,47358.0,47400.0,626172.0708
2022-01-01 17:20:00,47400.0,47409.0,47363.0,47395.0,479244.7111
2022-01-01 17:25:00,47395.0,47533.0,47380.0,47490.0,774138.8526
2022-01-01 17:30:00,47490.0,47514.0,47433.0,47463.0,866086.1077
2022-01-01 17:35:00,47463.0,47490.0,47398.0,47433.0,1200304.5696
2022-01-01 17:40:00,47433.0,47454.0,47409.0,47438.0,327152.9904
2022-01-01 17:45:00,47438.0,47484.0,47353.0,47353.0,592389.3765
2022-01-01 17:50:00,47353.0,47385.0,47286.0,47286.0,1181123.7301
2022-01-01 17:55:00,47285.0,47300.0,47268.0,47283.0,733183.3534
2022-01-01 18:00:00,47283.0,47352.0,47283.0,47340.0,918242.3271
2022-01-01 18:05:00,47340.0,47378.0,47271.0,47316.0,466033.1088
2022-01-01 18:10:00,47316.0,47319.0,47252.0,47255.0,170265.8388
2022-01-01 18:15:00,47255.0,47294.0,47251.0,47288.0,660550.4621
2022-01-01 18:20:00,47288.0,47299.0,47250.0,47265.0,874728.5111
2022-01-01 18:25:00,47265.0,47356.0,47265.0,47339.0,719160.2
2022-01-01 18:30:00,47338.0,47460.0,47333.0,47451.0,998430.2533
2022-01-01 18:35:00,47451.0,47788.0,47418.0,47754.0,3745434.8377
2022-01-01 18:40:00,47759.0,47935.0,47755.0,47871.0,4821526.3556
2022-01-01 18:45:00,47871.0,47975.0,47756.0,47786.0,2020950.5863
2022-01-01 18:50:00,47786.0,47863.0,47759.0,47783.0,4740667.9576
2022-01-01 18:55:00,47783.0,47792.0,47693.0,47769.0,845328.7774
2022-01-01 19:00:00,47769.0,47798.0,47680.0,47707.0,977998.7287
2022-01-01 19:05:00,47707.0,47831.0,47704.0,47830.0,1593316.3375
2022-01-01 19:10:00,47829.0,47859.0,47742.0,47756.0,897443.4347
2022-01-01 19:15:00,47756.0,47796.0,47657.0,47681.0,328073.8968
2022-01-01 19:20:00,47681.0,47730.0,47681.0,47708.0,205331.4902
2022-01-01 19:25:00,47708.0,47714.0,47627.0,47654.0,303924.1814
2022-01-01 19:30:00,47654.0,47673.0,47473.0,47510.0,1900981.8226
2022-01-01 19:35:00,47510.0,47529.0,47438.0,47499.0,1120906.2973
2022-01-01 19:40:00,47499.0,47537.0,47464.0,47479.0,1121269.5394
2022-01-01 19:45:00,47479.0,47552.0,47449.0,47528.0,919958.1988
2022-01-01 19:50:00,47528.0,47564.0,47497.0,47501.0,392493.2396
2022-01-01 19:55:00,47501.0,47636.0,47500.0,47575.0,922499.5884
2022-01-01 20:00:00,47575.0,47613.0,47568.0,47590.0,240758.3163
2022-01-01 20:05:00,47590.0,47620.0,47531.0,47540.0,558285.7727
2022-01-01 20:10:00,47540.0,47567.0,47503.0,47521.0,678168.3122
2022-01-01 20:15:00,47521.0,47521.0,47452.0,47463.0,564086.302
2022-01-01 20:20:00,47463.0,47488.0,47343.0,47388.0,873183.9853
2022-01-01 20:25:00,47388.0,47420.0,47353.0,47390.0,634360.025
2022-01-01 20:30:00,47390.0,47415.0,47339.0,47357.0,827260.4859
2022-01-01 20:35:00,47357.0,47378.0,47321.0,47334.0,1154696.2454
2022-01-01 20:40:00,47334.0,47386.0,47307.0,47333.0,1330066.9689
2022-01-01 20:45:00,47333.0,47334.0,47297.0,47328.0,789894.5557
2022-01-01 20:50:00,47328.0,47350.0,47302.0,47315.0,391137.4343
2022-01-01 20:55:00,47315.0,47354.0,47315.0,47337.0,290772.0898
2022-01-01 21:00:00,47337.0,47353.0,47299.0,47322.0,905646.5063
2022-01-01 21:05:00,47323.0,47357.0,47323.0,47353.0,817476.1188
2022-01-01 21:10:00,47353.0,47353.0,47309.0,47326.0,473186.3232
2022-01-01 21:15:00,47326.0,47349.0,47265.0,47341.0,658146.6164
2022-01-01 21:20:00,47341.0,47406.0,47332.0,47406.0,925139.9682
2022-01-01 21:25:00,47406.0,47441.0,47394.0,47434.0,369867.0698
2022-01-01 21:30:00,47434.0,47560.0,47414.0,47541.0,935967.5145
2022-01-01 21:35:00,47541.0,47566.0,47456.0,47462.0,935753.2844
2022-01-01 21:40:00,47462.0,47462.0,47404.0,47415.0,348484.7413
2022-01-01 21:45:00,47415.0,47499.0,47410.0,47412.0,789182.1761
2022-01-01 21:50:00,47412.0,47412.0,47367.0,47399.0,1017539.7744
2022-01-01 21:55:00,47399.0,47448.0,47398.0,47414.0,179459.2145
2022-01-01 22:00:00,47414.0,47429.0,47378.0,47410.0,242906.1851
2022-01-01 22:05:00,47410.0,47437.0,47387.0,47412.0,235918.298
2022-01-01 22:10:00,47412.0,47549.0,47405.0,47524.0,908937.0843
2022-01-01 22:15:00,47524.0,47550.0,47463.0,47468.0,449345.0644
2022-01-01 22:20:00,47468.0,47474.0,47429.0,47429.0,235360.6457
2022-01-01 22:25:00,47429.0,47429.0,47357.0,47375.0,1047958.4715
2022-01-01 22:30:00,47375.0,47456.0,47367.0,47437.0,910662.405
2022-01-01 22:35:00,47437.0,47504.0,47413.0,47457.0,352391.3439
2022-01-01 22:40:00,47457.0,47483.0,47421.0,47462.0,381791.5352
2022-01-01 22:45:00,47462.0,47483.0,47292.0,47318.0,514196.6563
2022-01-01 22:50:00,47318.0,47319.0,47286.0,47291.0,2195537.1632
2022-01-01 22:55:00,47291.0,47348.0,47283.0,47327.0,1735600.7104
2022-01-01 23:00:00,47327.0,47372.0,47305.0,47361.0,731078.4235
2022-01-01 23:05:00,47361.0,47376.0,47316.0,47319.0,643009.827
2022-01-01 23:10:00,47319.0,47336.0,47217.0,47275.0,852276.0523
2022-01-01 23:15:00,47275.0,47308.0,47274.0,47306.0,127291.6551
2022-01-01 23:20:00,47306.0,47347.0,47276.0,47347.0,431613.5215
2022-01-01 23:25:00,47347.0,47418.0,47311.0,47402.0,455402.0105
2022-01-01 23:30:00,47402.0,47408.0,47395.0,47396.0,123535.2256
2022-01-01 23:35:00,47396.0,47481.0,47395.0,47475.0,200510.4639
2022-01-01 23:40:00,47475.0,47476.0,47455.0,47460.0,192593.4331
2022-01-01 23:45:00,47460.0,47503.0,47460.0,47482.0,911695.0334
2022-01-01 23:50:00,47482.0,47496.0,47386.0,47478.0,930952.5712
2022-01-01 23:55:00,47478.0,47478.0,47428.0,47451.0,225288.483
2022-01-02 00:00:00,47451.0,47465.0,47286.0,47345.0,846120.64
2022-01-02 00:00:00,47451.0,47465.0,47286.0,47345.0,846120.64
2022-01-02 00:05:00,47345.0,47433.0,47296.0,47389.0,1161499.2529
2022-01-02 00:10:00,47389.0,47425.0,47336.0,47346.0,641897.639
2022-01-02 00:15:00,47346.0,47449.0,47343.0,47442.0,2256347.0444
2022-01-02 00:20:00,47442.0,47463.0,47356.0,47463.0,713099.451
2022-01-02 00:25:00,47466.0,47497.0,47432.0,47452.0,704071.8481
2022-01-02 00:30:00,47452.0,47504.0,47389.0,47496.0,664792.0826
2022-01-02 00:35:00,47496.0,47600.0,47486.0,47561.0,1468888.5679
2022-01-02 00:40:00,47561.0,47592.0,47508.0,47513.0,815727.6324
2022-01-02 00:45:00,47513.0,47588.0,47508.0,47586.0,1039865.4617
2022-01-02 00:50:00,47586.0,47826.0,47558.0,47695.0,2257049.0887
2022-01-02 00:55:00,47697.0,47823.0,47681.0,47740.0,3259277.1747
2022-01-02 01:00:00,47740.0,47770.0,47668.0,47687.0,1927342.2811
2022-01-02 01:05:00,47687.0,47687.0,47569.0,47593.0,690447.1889
2022-01-02 01:10:00,47592.0,47593.0,47481.0,47522.0,980539.5138
2022-01-02 01:15:00,47522.0,47528.0,47442.0,47442.0,601061.6061
2022-01-02 01:20:00,47442.0,47555.0,47398.0,47544.0,1322760.1923
2022-01-02 01:25:00,47544.0,47567.0,47462.0,47551.0,1275993.7939
2022-01-02 01:30:00,47551.0,47642.0,47505.0,47624.0,1324921.5752
2022-01-02 01:35:00,47624.0,47685.0,47621.0,47658.0,986219.4144
2022-01-02 01:40:00,47658.0,47708.0,47647.0,47647.0,1162583.9337
2022-01-02 01:45:00,47647.0,47681.0,47592.0,47681.0,617248.3328
2022-01-02 01:50:00,47681.0,47681.0,47616.0,47650.0,766428.2992
2022-01-02 01:55:00,47650.0,47675.0,47614.0,47644.0,471341.9204
2022-01-02 02:00:00,47644.0,47657.0,47537.0,47564.0,370585.4191
2022-01-02 02:05:00,47564.0,47585.0,47506.0,47531.0,399287.9047
2022-01-02 02:10:00,47530.0,47568.0,47442.0,47456.0,779894.3598
2022-01-02 02:15:00,47456.0,47507.0,47452.0,47453.0,795522.0423
2022-01-02 02:20:00,47453.0,47503.0,47444.0,47465.0,724522.9953
2022-01-02 02:25:00,47465.0,47479.0,47414.0,47463.0,767265.15
2022-01-02 02:30:00,47463.0,47488.0,47417.0,47433.0,497503.8658
2022-01-02 02:35:00,47433.0,47433.0,47335.0,47399.0,1378102.4203
2022-01-02 02:40:00,47399.0,47425.0,47387.0,47394.0,345052.6382
2022-01-02 02:45:00,47394.0,47410.0,47373.0,47375.0,199081.5601
2022-01-02 02:50:00,47375.0,47375.0,47327.0,47350.0,550396.0386
2022-01-02 02:55:00,47350.0,47381.0,47327.0,47381.0,399589.8723
2022-01-02 03:00:00,47381.0,47397.0,47336.0,47382.0,456402.7347
2022-01-02 03:05:00,47382.0,47404.0,47368.0,47394.0,530679.0537
2022-01-02 03:10:00,47394.0,47441.0,47390.0,47441.0,358752.1717
2022-01-02 03:15:00,47444.0,47456.0,47396.0,47428.0,347882.4163
2022-01-02 03:20:00,47428.0,47449.0,47405.0,47405.0,229452.0869
2022-01-02 03:25:00,47405.0,47405.0,47323.0,47337.0,404241.7961
2022-01-02 03:30:00,47337.0,47338.0,47294.0,47311.0,607272.1015
2022-01-02 03:35:00,47311.0,47408.0,47294.0,47406.0,927833.516
2022-01-02 03:40:00,47406.0,47432.0,47356.0,47371.0,481049.6607
2022-01-02 03:45:00,47371.0,47396.0,47369.0,47383.0,191213.0162
2022-01-02 03:50:00,47383.0,47417.0,47372.0,47409.0,406611.7604
2022-01-02 03:55:00,47409.0,47434.0,47382.0,47383.0,188349.0631
2022-01-02 04:00:00,47383.0,47404.0,47378.0,47395.0,300887.0922
2022-01-02 04:05:00,47395.0,47402.0,47381.0,47386.0,409852.573
2022-01-02 04:10:00,47386.0,47390.0,47284.0,47300.0,575527.9985
2022-01-02 04:15:00,47300.0,47330.0,47274.0,47289.0,391045.6987
2022-01-02 04:20:00,47289.0,47367.0,47283.0,47359.0,500043.4533
2022-01-02 04:25:00,47359.0,47393.0,47355.0,47393.0,490202.1532
2022-01-02 04:30:00,47393.0,47460.0,47383.0,47460.0,379976.1187
2022-01-02 04:35:00,47460.0,47469.0,47419.0,47436.0,473414.6044
2022-01-02 04:40:00,47436.0,47437.0,47395.0,47411.0,310398.5074
2022-01-02 04:45:00,47411.0,47421.0,47287.0,47294.0,762508.6578
2022-01-02 04:50:00,47294.0,47373.0,47294.0,47326.0,286141.685
2022-01-02 04:55:00,47326.0,47360.0,47324.0,47344.0,211580.3801
2022-01-02 05:00:00,47344.0,47349.0,47302.0,47349.0,266414.0873
2022-01-02 05:05:00,47349.0,47429.0,47342.0,47406.0,575814.9231
2022-01-02 05:10:00,47406.0,47420.0,47391.0,47396.0,717997.465
2022-01-02 05:15:00,47396.0,47396.0,47293.0,47309.0,1528764.8907
2022-01-02 05:20:00,47309.0,47336.0,47306.0,47319.0,331774.525
2022-01-02 05:25:00,47319.0,47332.0,47294.0,47314.0,94733.4299
2022-01-02 05:30:00,47314.0,47361.0,47285.0,47349.0,670589.5657
2022-01-02 05:35:00,47349.0,47388.0,47336.0,47372.0,297836.3799
2022-01-02 05:40:00,47372.0,47389.0,47148.0,47167.0,2917475.2082
2022-01-02 05:45:00,47167.0,47168.0,46890.0,46958.0,5580150.234
2022-01-02 05:50:00,46958.0,46969.0,46779.0,46818.0,2337976.3778
2022-01-02 05:55:00,46818.0,46969.0,46818.0,46918.0,2174083.6705
2022-01-02 06:00:00,46918.0,46977.0,46840.0,46933.0,982893.3203
2022-01-02 06:05:00,46933.0,47004.0,46923.0,46960.0,614976.3286
2022-01-02 06:10:00,46960.0,46976.0,46850.0,46884.0,772422.3914
2022-01-02 06:15:00,46884.0,46942.0,46853.0,46942.0,1180953.9362
2022-01-02 06:20:00,46942.0,46959.0,46917.0,46952.0,579159.7197
2022-01-02 06:25:00,46952.0,46960.0,46913.0,46948.0,318963.3512
2022-01-02 06:30:00,46948.0,47074.0,46944.0,47020.0,1047650.6103
2022-01-02 06:35:00,47020.0,47047.0,46974.0,47011.0,588913.4031
2022-01-02 06:40:00,47011.0,47011.0,46949.0,46975.0,450421.3086
2022-01-02 06:45:00,46972.0,46987.0,46924.0,46925.0,290239.6937
2022-01-02 06:50:00,46925.0,47095.0,46925.0,47035.0,2294796.6871
2022-01-02 06:55:00,47035.0,47097.0,47022.0,47090.0,406001.1577
2022-01-02 07:00:00,47090.0,47091.0,47023.0,47039.0,655731.0439
2022-01-02 07:05:00,47039.0,47086.0,47023.0,47062.0,955336.7342
2022-01-02 07:10:00,47062.0,47145.0,47045.0,47045.0,317119.992
2022-01-02 07:15:00,47045.0,47204.0,47041.0,47142.0,563821.289
2022-01-02 07:20:00,47142.0,47147.0,47120.0,47125.0,357337.0085
2022-01-02 07:25:00,47125.0,47140.0,47120.0,47121.0,309974.7875
2022-01-02 07:30:00,47121.0,47150.0,47072.0,47138.0,1647805.1872
2022-01-02 07:35:00,47138.0,47150.0,47119.0,47146.0,419484.5527
2022-01-02 07:40:00,47146.0,47233.0,47119.0,47194.0,1326462.0379
2022-01-02 07:45:00,47194.0,47249.0,47194.0,47210.0,417233.1981
2022-01-02 07:50:00,47210.0,47227.0,47147.0,47167.0,519270.3091
2022-01-02 07:55:00,47167.0,47174.0,47129.0,47130.0,364328.8454
2022-01-02 08:00:00,47130.0,47137.0,47097.0,47137.0,318157.7289
2022-01-02 08:05:00,47137.0,47181.0,47137.0,47173.0,406921.8907
2022-01-02 08:10:00,47173.0,47186.0,47119.0,47144.0,415612.8837
2022-01-02 08:15:00,47144.0,47220.0,47144.0,47181.0,350729.0958
2022-01-02 08:20:00,47181.0,47206.0,47181.0,47194.0,346461.9112
2022-01-02 08:25:00,47194.0,47196.0,47188.0,47196.0,308643.3832
2022-01-02 08:30:00,47196.0,47250.0,47195.0,47236.0,419203.5832
2022-01-02 08:35:00,47236.0,47300.0,47218.0,47243.0,719547.1458
2022-01-02 08:40:00,47243.0,47243.0,47171.0,47188.0,515596.7359
2022-01-02 08:45:00,47188.0,47188.0,47135.0,47160.0,798215.7387
2022-01-02 08:50:00,47160.0,47182.0,47147.0,47147.0,258563.4903
2022-01-02 08:55:00,47146.0,47200.0,47109.0,47185.0,659010.4074
2022-01-02 09:00:00,47185.0,47185.0,47082.0,47100.0,593352.5849
2022-01-02 09:05:00,47100.0,47105.0,47032.0,47050.0,513241.2487
2022-01-02 09:10:00,47050.0,47066.0,46982.0,47062.0,730688.1577
2022-01-02 09:15:00,47062.0,47127.0,47052.0,47126.0,502971.7801
2022-01-02 09:20:00,47126.0,47230.0,47126.0,47205.0,773331.0081
2022-01-02 09:25:00,47205.0,47223.0,47178.0,47178.0,598612.8339
2022-01-02 09:30:00,47178.0,47195.0,47145.0,47146.0,312291.2477
2022-01-02 09:35:00,47146.0,47146.0,47073.0,47073.0,336570.191
2022-01-02 09:40:00,47073.0,47164.0,47064.0,47164.0,623742.8301
2022-01-02 09:45:00,47164.0,47206.0,47153.0,47187.0,339364.0516
2022-01-02 09:50:00,47187.0,47243.0,47187.0,47232.0,453477.9873
2022-01-02 09:55:00,47232.0,47254.0,47202.0,47227.0,913682.8692
2022-01-02 10:00:00,47227.0,47241.0,47181.0,47234.0,628712.4602
2022-01-02 10:05:00,47234.0,47245.0,47193.0,47199.0,342251.0156
2022-01-02 10:10:00,47199.0,47226.0,47157.0,47226.0,408150.4625
2022-01-02 10:15:00,47226.0,47230.0,47189.0,47228.0,449482.3593
2022-01-02 10:20:00,47228.0,47528.0,47225.0,47402.0,3293060.4809
2022-01-02 10:25:00,47402.0,47454.0,47352.0,47352.0,928727.3907
2022-01-02 10:30:00,47352.0,47392.0,47344.0,47359.0,1049033.5514
2022-01-02 10:35:00,47359.0,47395.0,47339.0,47372.0,252748.9352
2022-01-02 10:40:00,47372.0,47400.0,47330.0,47389.0,607236.7827
2022-01-02 10:45:00,47389.0,47389.0,47322.0,47322.0,406257.9523
2022-01-02 10:50:00,47322.0,47364.0,47283.0,47284.0,431812.9124
2022-01-02 10:55:00,47284.0,47294.0,47269.0,47280.0,403004.4762
2022-01-02 11:00:00,47280.0,47294.0,47260.0,47276.0,375441.4157
2022-01-02 11:05:00,47276.0,47333.0,47276.0,47314.0,516769.1695
2022-01-02 11:10:00,47314.0,47351.0,47308.0,47351.0,341209.6048
2022-01-02 11:15:00,47351.0,47351.0,47286.0,47286.0,50136.9781
2022-01-02 11:20:00,47286.0,47304.0,47275.0,47291.0,473367.7034
2022-01-02 11:25:00,47291.0,47292.0,47261.0,47280.0,315495.2858
2022-01-02 11:30:00,47280.0,47321.0,47266.0,47308.0,190011.5842
2022-01-02 11:35:00,47308.0,47308.0,47260.0,47276.0,111378.6856
2022-01-02 11:40:00,47276.0,47277.0,47227.0,47270.0,819879.4063
2022-01-02 11:45:00,47270.0,47273.0,47246.0,47265.0,156243.9751
2022-01-02 11:50:00,47265.0,47265.0,47249.0,47254.0,124943.0443
2022-01-02 11:55:00,47254.0,47264.0,47155.0,47190.0,502255.0047
2022-01-02 12:00:00,47190.0,47227.0,47171.0,47219.0,579537.3706
2022-01-02 12:05:00,47219.0,47293.0,47219.0,47276.0,578834.4102
2022-01-02 12:10:00,47275.0,47280.0,47265.0,47280.0,146328.1582
2022-01-02 12:15:00,47280.0,47283.0,47263.0,47283.0,192133.164
2022-01-02 12:20:00,47286.0,47340.0,47283.0,47312.0,150001.7378
2022-01-02 12:25:00,47312.0,47327.0,47307.0,47316.0,369247.3113
2022-01-02 12:30:00,47316.0,47393.0,47316.0,47338.0,760242.1055
2022-01-02 12:35:00,47338.0,47339.0,47290.0,47317.0,186494.5475
2022-01-02 12:40:00,47317.0,47317.0,47275.0,47276.0,374289.2087
2022-01-02 12:45:00,47276.0,47276.0,47214.0,47214.0,393265.5993
2022-01-02 12:50:00,47214.0,47245.0,47214.0,47241.0,283604.8413
2022-01-02 12:55:00,47241.0,47246.0,47232.0,47238.0,252193.3366
2022-01-02 13:00:00,47238.0,47251.0,47082.0,47102.0,2370271.9837
2022-01-02 13:05:00,47102.0,47102.0,47017.0,47096.0,1770926.6061
2022-01-02 13:10:00,47096.0,47125.0,47072.0,47109.0,770814.2185
2022-01-02 13:15:00,47109.0,47129.0,47077.0,47100.0,421563.4687
2022-01-02 13:20:00,47100.0,47199.0,47092.0,47188.0,1102981.4897
2022-01-02 13:25:00,47188.0,47188.0,47150.0,47162.0,382085.6729
2022-01-02 13:30:00,47162.0,47163.0,47146.0,47158.0,228250.7987
2022-01-02 13:35:00,47158.0,47358.0,47158.0,47353.0,1247625.5228
2022-01-02 13:40:00,47353.0,47460.0,47309.0,47318.0,3126016.4188
2022-01-02 13:45:00,47318.0,47373.0,47318.0,47363.0,1294552.9665
2022-01-02 13:50:00,47363.0,47369.0,47341.0,47358.0,642677.008
2022-01-02 13:55:00,47358.0,47361.0,47285.0,47296.0,1414370.692
2022-01-02 14:00:00,47296.0,47307.0,47249.0,47249.0,518332.0187
2022-01-02 14:05:00,47249.0,47299.0,47246.0,47276.0,157027.8019
2022-01-02 14:10:00,47276.0,47276.0,47135.0,47135.0,1747340.5625
2022-01-02 14:15:00,47135.0,47178.0,47099.0,47150.0,1099419.5621
2022-01-02 14:20:00,47150.0,47165.0,47098.0,47100.0,824638.6614
2022-01-02 14:25:00,47100.0,47265.0,47100.0,47259.0,819107.9179
2022-01-02 14:30:00,47259.0,47259.0,47192.0,47193.0,364614.6926
2022-01-02 14:35:00,47193.0,47193.0,47143.0,47148.0,570762.4328
2022-01-02 14:40:00,47148.0,47185.0,47143.0,47181.0,210846.2688
