Time,Open,High,Low,Close,Volume
2021-12-28 09:00:00,0.181486,0.1815085,0.1803645,0.1806885,147930.485174
2021-12-28 09:05:00,0.1806885,0.181061,0.180617,0.181061,6493.3708605
2021-12-28 09:10:00,0.181061,0.1818435,0.1809725,0.1818175,42344.974789
2021-12-28 09:15:00,0.1818115,0.181926,0.1816635,0.1818005,14674.6690945
2021-12-28 09:20:00,0.1818005,0.1819015,0.1814045,0.1819015,28530.6983175
2021-12-28 09:25:00,0.1819015,0.182284,0.1817955,0.182226,37426.996868
2021-12-28 09:30:00,0.182226,0.182226,0.1818095,0.18198,72253.0409105
2021-12-28 09:35:00,0.18198,0.1820375,0.1816755,0.1819555,31194.4201825
2021-12-28 09:40:00,0.1819555,0.1820145,0.181645,0.1819465,48037.3876145
2021-12-28 09:45:00,0.1819465,0.1822,0.1818725,0.182188,44253.1090275
2021-12-28 09:50:00,0.182188,0.1822835,0.1817635,0.1818895,62958.9493055
2021-12-28 09:55:00,0.1818895,0.1820065,0.1814945,0.1818225,80138.318208
2021-12-28 10:00:00,0.1818225,0.182079,0.1817285,0.1819475,20817.693557
2021-12-28 10:05:00,0.181938,0.182196,0.181904,0.1820815,13574.1139945
2021-12-28 10:10:00,0.1820815,0.1820905,0.1817005,0.1817035,34951.07925
2021-12-28 10:15:00,0.1817035,0.181764,0.1813045,0.181343,127875.1842225
2021-12-28 10:20:00,0.181343,0.1814995,0.181228,0.1814335,84147.4090185
2021-12-28 10:25:00,0.1814335,0.1815995,0.1811015,0.181586,95998.0612635
2021-12-28 10:30:00,0.181586,0.181676,0.181414,0.1816155,41826.375776
2021-12-28 10:35:00,0.1816155,0.1816615,0.181333,0.1815805,39250.58126
2021-12-28 10:40:00,0.1815805,0.1815805,0.1809085,0.1811735,8633.693309
2021-12-28 10:45:00,0.1811735,0.1813175,0.1809605,0.181022,81365.939321
2021-12-28 10:50:00,0.181022,0.181022,0.1802275,0.180432,80356.598227
2021-12-28 10:55:00,0.180432,0.1804345,0.1801395,0.1802485,68349.164391
2021-12-28 11:00:00,0.1802485,0.1807955,0.1802485,0.18075,32788.456538
2021-12-28 11:05:00,0.18075,0.180792,0.180278,0.180278,25345.5546205
2021-12-28 11:10:00,0.180278,0.180278,0.1796145,0.179945,135655.639623
2021-12-28 11:15:00,0.179945,0.1805095,0.179934,0.180421,64140.7287885
2021-12-28 11:20:00,0.180421,0.180654,0.1804075,0.180535,8991.291034
2021-12-28 11:25:00,0.180535,0.1808745,0.180524,0.1808245,19962.6301345
2021-12-28 11:30:00,0.1808245,0.1809945,0.180794,0.1808895,52151.1758275
2021-12-28 11:35:00,0.1808895,0.1809605,0.1806095,0.1809475,33727.9047885
2021-12-28 11:40:00,0.1809475,0.181122,0.180746,0.180911,143543.63953
2021-12-28 11:45:00,0.18092,0.1809625,0.1805885,0.180742,85303.754085
2021-12-28 11:50:00,0.180742,0.1809825,0.1807045,0.180822,38488.399742
2021-12-28 11:55:00,0.1808225,0.180985,0.1807705,0.18093,82140.2987425
2021-12-28 12:00:00,0.18093,0.1809905,0.1807885,0.180952,55801.4528445
2021-12-28 12:05:00,0.180952,0.1811215,0.180562,0.1806715,63279.450136
2021-12-28 12:10:00,0.1806715,0.18095,0.180566,0.1809235,49792.7709245
2021-12-28 12:15:00,0.1809235,0.1811215,0.1808485,0.1811215,45457.013592
2021-12-28 12:20:00,0.1811215,0.1816715,0.1811075,0.1816715,91299.5768905
2021-12-28 12:25:00,0.181676,0.1817045,0.181399,0.181441,11177.8845785
2021-12-28 12:30:00,0.181441,0.1816825,0.1814095,0.181562,9932.066594
2021-12-28 12:35:00,0.181562,0.181626,0.1814365,0.1814975,16616.9483995
2021-12-28 12:40:00,0.1814975,0.181541,0.181373,0.181399,6428.446747
2021-12-28 12:45:00,0.181399,0.1817375,0.181399,0.1816655,19363.4587705
2021-12-28 12:50:00,0.1816655,0.1817425,0.181605,0.1816345,33471.377277
2021-12-28 12:55:00,0.1816345,0.181746,0.181625,0.1816615,8355.8409815
2021-12-28 13:00:00,0.1816615,0.1816815,0.181428,0.1816555,20534.762088
2021-12-28 13:05:00,0.1816555,0.1816555,0.1814475,0.1814785,21829.07332
2021-12-28 13:10:00,0.1814785,0.1814785,0.1811745,0.181466,29122.7263545
2021-12-28 13:15:00,0.181466,0.181902,0.181403,0.1818,49017.8867325
2021-12-28 13:20:00,0.1818,0.181809,0.181523,0.181669,42080.452907
2021-12-28 13:25:00,0.181669,0.18172,0.1815925,0.1816955,12335.2195115
2021-12-28 13:30:00,0.1816955,0.182232,0.181664,0.1821915,104499.648251
2021-12-28 13:35:00,0.1821915,0.1823745,0.182161,0.1823745,48122.4479045
2021-12-28 13:40:00,0.1823745,0.1823745,0.181926,0.181938,20188.722076
2021-12-28 13:45:00,0.1819385,0.182056,0.1817635,0.181846,15610.1467455
2021-12-28 13:50:00,0.181846,0.1818805,0.1815855,0.181839,9742.6746075
2021-12-28 13:55:00,0.181839,0.181966,0.181407,0.1814665,32814.5802135
2021-12-28 14:00:00,0.1814665,0.181586,0.1814255,0.1815265,35394.443284
2021-12-28 14:05:00,0.1815265,0.181574,0.181036,0.1814775,44888.8382515
2021-12-28 14:10:00,0.1814775,0.1818345,0.181426,0.1814605,65918.7224235
2021-12-28 14:15:00,0.1814605,0.181777,0.181432,0.1817555,52303.5393615
2021-12-28 14:20:00,0.1817555,0.1817935,0.1816575,0.181748,20348.505321
2021-12-28 14:25:00,0.181748,0.181868,0.1817385,0.181823,21837.7998405
2021-12-28 14:30:00,0.181823,0.18191,0.181556,0.181623,18618.7541485
2021-12-28 14:35:00,0.181623,0.1819565,0.1816085,0.181883,20109.00954
2021-12-28 14:40:00,0.181883,0.1821635,0.1818425,0.1820795,50517.833474
2021-12-28 14:45:00,0.1820795,0.182163,0.1819305,0.1819535,21290.873549
2021-12-28 14:50:00,0.1819535,0.1819685,0.1815535,0.181583,32630.2844115
2021-12-28 14:55:00,0.181583,0.1815885,0.1810605,0.181109,36243.654802
2021-12-28 15:00:00,0.181109,0.1812335,0.1800005,0.1802725,139823.9277885
2021-12-28 15:05:00,0.1802725,0.1802725,0.1795585,0.1798435,76098.677785
2021-12-28 15:10:00,0.1798435,0.1802605,0.179828,0.180001,40640.1038855
2021-12-28 15:15:00,0.180001,0.180595,0.180001,0.180318,46965.187891
2021-12-28 15:20:00,0.180318,0.180917,0.1802485,0.180761,29054.043659
2021-12-28 15:25:00,0.180761,0.1808255,0.1805235,0.18076,7131.6444135
2021-12-28 15:30:00,0.18076,0.1807835,0.180258,0.180391,12440.711357
2021-12-28 15:35:00,0.180391,0.180419,0.174804,0.177156,301737.1589565
2021-12-28 15:40:00,0.177156,0.1788805,0.176594,0.17884,255091.8165025
2021-12-28 15:45:00,0.1788395,0.1797945,0.178809,0.179405,123182.8385015
2021-12-28 15:50:00,0.179405,0.179476,0.178673,0.1794235,128265.8678
2021-12-28 15:55:00,0.1794235,0.179693,0.179284,0.179511,62325.807976
2021-12-28 16:00:00,0.179502,0.1803195,0.17933,0.1802895,60574.4343625
2021-12-28 16:05:00,0.1802895,0.1803195,0.1792855,0.1793175,72897.868207
2021-12-28 16:10:00,0.1793175,0.1796415,0.1790065,0.1792385,41610.672164
2021-12-28 16:15:00,0.1792385,0.179295,0.178538,0.178538,28336.654676
2021-12-28 16:20:00,0.178538,0.179039,0.1783735,0.1788215,33015.2802585
2021-12-28 16:25:00,0.1788215,0.179372,0.1788025,0.179348,24543.1830625
2021-12-28 16:30:00,0.179348,0.1796185,0.179176,0.1793485,40920.407969
2021-12-28 16:35:00,0.1793485,0.1795205,0.1792265,0.179326,38787.7698245
2021-12-28 16:40:00,0.179326,0.179411,0.178696,0.178753,83425.0283435
2021-12-28 16:45:00,0.178753,0.1790265,0.178625,0.1787615,43923.213589
2021-12-28 16:50:00,0.178766,0.1790355,0.1785825,0.1787415,17921.968679
2021-12-28 16:55:00,0.1787405,0.1788365,0.1784765,0.178532,29630.9262635
2021-12-28 17:00:00,0.178532,0.17897,0.177778,0.178007,197849.177995
2021-12-28 17:05:00,0.178007,0.1782235,0.177191,0.177191,88117.062965
2021-12-28 17:10:00,0.177208,0.177733,0.1767175,0.17713,149063.5553975
2021-12-28 17:15:00,0.17713,0.177663,0.176935,0.1772155,128248.559523
2021-12-28 17:20:00,0.1772155,0.1772155,0.175713,0.1761625,149003.5033325
2021-12-28 17:25:00,0.1761625,0.176474,0.1749975,0.175567,130011.1315535
2021-12-28 17:30:00,0.175567,0.1771635,0.175567,0.1769495,88822.917175
2021-12-28 17:35:00,0.1769495,0.1771655,0.176539,0.1770835,17361.9473955
2021-12-28 17:40:00,0.1770835,0.1772705,0.176887,0.1769815,29784.9783875
2021-12-28 17:45:00,0.1769815,0.1775265,0.176748,0.1774865,87712.8239965
2021-12-28 17:50:00,0.1774865,0.177895,0.177478,0.17772,78339.081421
2021-12-28 17:55:00,0.17772,0.17875,0.177603,0.1786505,264882.470602
2021-12-28 18:00:00,0.1786505,0.1786505,0.177924,0.1780635,34498.239779
2021-12-28 18:05:00,0.178057,0.1780575,0.177136,0.1772405,85830.1029105
2021-12-28 18:10:00,0.1772405,0.1772405,0.1756135,0.176041,118032.9824065
2021-12-28 18:15:00,0.176041,0.176302,0.1753995,0.1754,43032.432093
2021-12-28 18:20:00,0.1754045,0.1758595,0.175164,0.175769,82927.373729
2021-12-28 18:25:00,0.175769,0.176177,0.1750005,0.175076,86342.605223
2021-12-28 18:30:00,0.175076,0.1751575,0.172845,0.173469,233256.524538
2021-12-28 18:35:00,0.1734695,0.173926,0.171868,0.1730015,173471.251096
2021-12-28 18:40:00,0.1730015,0.173571,0.172759,0.173311,145229.446289
2021-12-28 18:45:00,0.173311,0.17397,0.173171,0.1732,52826.221971
2021-12-28 18:50:00,0.1732,0.174242,0.1732,0.174242,33833.8050315
2021-12-28 18:55:00,0.174242,0.175158,0.174174,0.17502,103575.4978975
2021-12-28 19:00:00,0.17502,0.17502,0.174213,0.1742935,67567.6318775
2021-12-28 19:05:00,0.1742935,0.1746925,0.173357,0.173726,64758.7123695
2021-12-28 19:10:00,0.173726,0.174499,0.173641,0.174302,48943.547621
2021-12-28 19:15:00,0.174302,0.175055,0.174219,0.1747405,37397.8066535
2021-12-28 19:20:00,0.1747405,0.174807,0.1742565,0.174494,60183.7521255
2021-12-28 19:25:00,0.174494,0.1751405,0.174494,0.1751295,39754.752142
2021-12-28 19:30:00,0.175117,0.175617,0.1750265,0.1754925,22737.6717765
2021-12-28 19:35:00,0.1754925,0.1756495,0.1752025,0.1753205,37767.3720115
2021-12-28 19:40:00,0.1753205,0.17592,0.1752015,0.1756865,181864.0395685
2021-12-28 19:45:00,0.1756865,0.1756865,0.1749045,0.17505,37116.287034
2021-12-28 19:50:00,0.1750415,0.175098,0.174474,0.1748685,45460.348505
2021-12-28 19:55:00,0.1748685,0.175474,0.174805,0.175352,56036.8019195
2021-12-28 20:00:00,0.175352,0.1753605,0.174012,0.1740635,60315.5565185
2021-12-28 20:05:00,0.1740635,0.17436,0.172844,0.172844,113242.613366
2021-12-28 20:10:00,0.172844,0.174298,0.172813,0.173745,143664.1913595
2021-12-28 20:15:00,0.173745,0.174108,0.1732945,0.173303,31965.120212
2021-12-28 20:20:00,0.173303,0.1745705,0.173303,0.1745175,84600.179783
2021-12-28 20:25:00,0.1745175,0.1746925,0.1740385,0.1740465,69144.654004
2021-12-28 20:30:00,0.1740465,0.174855,0.1738775,0.174629,42796.032241
2021-12-28 20:35:00,0.174629,0.1748625,0.1743495,0.174692,66247.157011
2021-12-28 20:40:00,0.174692,0.1751955,0.1746335,0.1749855,58781.2274685
2021-12-28 20:45:00,0.1749855,0.1755325,0.174795,0.1754015,36700.4290415
2021-12-28 20:50:00,0.1754015,0.175538,0.175204,0.175351,28208.1308195
2021-12-28 20:55:00,0.175351,0.175564,0.1750725,0.17533,15366.3393495
2021-12-28 21:00:00,0.17533,0.175371,0.174581,0.17489,44090.9087735
2021-12-28 21:05:00,0.17489,0.175276,0.1745525,0.175265,9906.5770025
2021-12-28 21:10:00,0.175265,0.175802,0.174941,0.1757405,19598.3505125
2021-12-28 21:15:00,0.175744,0.176236,0.175641,0.176224,44835.7601335
2021-12-28 21:20:00,0.176224,0.1764315,0.176015,0.1761695,20863.702046
2021-12-28 21:25:00,0.1761695,0.1763155,0.175955,0.1762605,12416.8443175
2021-12-28 21:30:00,0.1762605,0.1763385,0.1760055,0.176187,17628.2844545
2021-12-28 21:35:00,0.176187,0.176488,0.176187,0.1763585,69841.570558
2021-12-28 21:40:00,0.1763585,0.176789,0.1762525,0.176779,23266.542576
2021-12-28 21:45:00,0.176771,0.17684,0.1763965,0.176542,20963.894347
2021-12-28 21:50:00,0.176542,0.176542,0.1760215,0.176186,25141.7105895
2021-12-28 21:55:00,0.176186,0.1763455,0.1757305,0.1761295,38813.292871
2021-12-28 22:00:00,0.1761295,0.1762235,0.175604,0.1757755,23360.7897265
2021-12-28 22:05:00,0.1757755,0.176133,0.175735,0.17583,30579.125713
2021-12-28 22:10:00,0.17583,0.176178,0.1757235,0.1758435,38665.0356145
2021-12-28 22:15:00,0.1758435,0.176226,0.175837,0.1762115,21283.11916
2021-12-28 22:20:00,0.1762115,0.1763145,0.175686,0.175698,28957.0569635
2021-12-28 22:25:00,0.175686,0.175813,0.1755055,0.175704,14071.834036
2021-12-28 22:30:00,0.175704,0.175969,0.1755595,0.175602,24755.4132995
2021-12-28 22:35:00,0.175602,0.1757535,0.175319,0.175319,22699.315342
2021-12-28 22:40:00,0.175319,0.175541,0.1747855,0.1748215,40905.6380915
2021-12-28 22:45:00,0.1748215,0.174959,0.17405,0.1742475,87556.4507995
2021-12-28 22:50:00,0.1742475,0.174846,0.174188,0.1745155,77918.1793165
2021-12-28 22:55:00,0.1745155,0.174745,0.1743925,0.174441,16392.450185
2021-12-28 23:00:00,0.174441,0.174896,0.17444,0.174825,52755.9305925
2021-12-28 23:05:00,0.174825,0.1749995,0.174789,0.17497,21145.9902965
2021-12-28 23:10:00,0.17497,0.175005,0.1739905,0.1741095,34184.435975
2021-12-28 23:15:00,0.1741095,0.174768,0.1741095,0.174765,59221.0058625
2021-12-28 23:20:00,0.174765,0.1748885,0.174426,0.17443,95288.7138305
2021-12-28 23:25:00,0.17443,0.1744705,0.174108,0.174179,16819.485539
2021-12-28 23:30:00,0.174179,0.174231,0.1740825,0.174169,24899.64434
2021-12-28 23:35:00,0.174169,0.174169,0.173303,0.173538,60928.4551975
2021-12-28 23:40:00,0.173538,0.1736275,0.1731635,0.1735465,135884.538454
2021-12-28 23:45:00,0.1735465,0.174027,0.1735465,0.174027,78786.7315025
2021-12-28 23:50:00,0.174027,0.174394,0.174009,0.174035,25903.8414805
2021-12-28 23:55:00,0.174035,0.174107,0.173603,0.174047,19950.7560385
2021-12-29 00:00:00,0.174047,0.174278,0.173627,0.1737305,48005.882783
2021-12-29 00:05:00,0.1737305,0.1743205,0.173496,0.1741885,27441.3664735
2021-12-29 00:10:00,0.1741885,0.1743295,0.1739605,0.174298,13681.7804275
2021-12-29 00:15:00,0.174298,0.1746265,0.174298,0.17454,24625.3381725
2021-12-29 00:20:00,0.17454,0.174673,0.174457,0.1746205,19853.9168165
2021-12-29 00:25:00,0.1746205,0.174654,0.174531,0.1745935,6893.194971
2021-12-29 00:30:00,0.1745935,0.175319,0.1745935,0.1746255,42870.331429
2021-12-29 00:35:00,0.1746255,0.17498,0.1745975,0.1748995,5597.8481615
2021-12-29 00:40:00,0.1748995,0.1749345,0.174778,0.174789,6870.9821945
2021-12-29 00:45:00,0.174789,0.174789,0.174363,0.1745725,41783.3893615
2021-12-29 00:50:00,0.1745725,0.174578,0.174055,0.174136,44347.234457
2021-12-29 00:55:00,0.174136,0.1741915,0.173735,0.1738435,41923.874373
2021-12-29 01:00:00,0.1738435,0.174593,0.173626,0.173626,69673.727886
2021-12-29 01:05:00,0.173626,0.1748625,0.173626,0.1748625,62202.579105
2021-12-29 01:10:00,0.1748625,0.1755445,0.1747185,0.175425,25829.923861
2021-12-29 01:15:00,0.175425,0.175439,0.175,0.1754145,49324.007839
2021-12-29 01:20:00,0.1754145,0.1755935,0.175305,0.175314,35354.1381685
2021-12-29 01:25:00,0.175314,0.175382,0.175047,0.175115,23220.9578
2021-12-29 01:30:00,0.175115,0.1751335,0.1744445,0.174703,51481.89085
2021-12-29 01:35:00,0.174703,0.174716,0.1739635,0.174067,17243.4343325
2021-12-29 01:40:00,0.174067,0.1744505,0.173787,0.174393,25577.625567
2021-12-29 01:45:00,0.174393,0.1751015,0.1743445,0.1750375,39014.4483515
2021-12-29 01:50:00,0.1750375,0.175206,0.1747835,0.1751335,47799.6258825
2021-12-29 01:55:00,0.1751335,0.175408,0.1750475,0.175381,50284.579598
2021-12-29 02:00:00,0.1753895,0.1756255,0.175367,0.1756165,30966.143803
2021-12-29 02:05:00,0.1756165,0.1761805,0.175608,0.175961,104351.5018575
2021-12-29 02:10:00,0.1759695,0.1760885,0.175714,0.176066,71254.507771
2021-12-29 02:15:00,0.176066,0.176126,0.175752,0.176035,76255.8679035
2021-12-29 02:20:00,0.176035,0.176351,0.17601,0.1760825,32848.0192945
2021-12-29 02:25:00,0.1760825,0.1760925,0.175552,0.175552,17032.809822
2021-12-29 02:30:00,0.175552,0.175722,0.175265,0.17548,42109.0669095
2021-12-29 02:35:00,0.17548,0.1755595,0.1751485,0.175254,48769.124106
2021-12-29 02:40:00,0.175254,0.175949,0.175254,0.175942,39686.815276
2021-12-29 02:45:00,0.175942,0.1760765,0.1757805,0.1759195,24895.37198
2021-12-29 02:50:00,0.1759135,0.1761005,0.175864,0.176044,61556.461573
2021-12-29 02:55:00,0.176044,0.176044,0.1754165,0.175522,119716.5967495
2021-12-29 03:00:00,0.175522,0.1760825,0.175367,0.175915,88321.983698
2021-12-29 03:05:00,0.175915,0.176101,0.1757355,0.1760875,35696.626692
2021-12-29 03:10:00,0.1760875,0.176121,0.1759645,0.1760575,68803.7641215
2021-12-29 03:15:00,0.1760575,0.1763695,0.1760575,0.1762135,85385.1861815
2021-12-29 03:20:00,0.1762085,0.1763725,0.175996,0.1763195,66026.689204
2021-12-29 03:25:00,0.1763195,0.176344,0.176005,0.176082,44068.981034
2021-12-29 03:30:00,0.176082,0.176117,0.1759275,0.1760315,17993.0841285
2021-12-29 03:35:00,0.1760315,0.1761785,0.1758385,0.17589,49763.4930835
2021-12-29 03:40:00,0.1758875,0.1760905,0.1758005,0.175985,26143.5680495
2021-12-29 03:45:00,0.175985,0.1762235,0.1759685,0.1760305,34497.8253145
2021-12-29 03:50:00,0.1760305,0.1764355,0.176006,0.1764355,16124.6476905
2021-12-29 03:55:00,0.1764355,0.1765935,0.1763905,0.1765245,32562.3109695
2021-12-29 04:00:00,0.1765245,0.177004,0.1764475,0.176992,16031.3836955
2021-12-29 04:05:00,0.176992,0.1773595,0.1769335,0.1772405,93932.743875
2021-12-29 04:10:00,0.1772405,0.1773365,0.177056,0.177238,39785.205061
2021-12-29 04:15:00,0.177235,0.177235,0.1769525,0.17698,14230.436747
2021-12-29 04:20:00,0.17698,0.1771575,0.176815,0.1771575,53970.319021
2021-12-29 04:25:00,0.177168,0.1772305,0.176602,0.17674,41884.380343
2021-12-29 04:30:00,0.17674,0.176917,0.1766665,0.176819,62317.69224
2021-12-29 04:35:00,0.176819,0.177039,0.1767525,0.1767525,69848.3950155
2021-12-29 04:40:00,0.1767525,0.176878,0.176728,0.1767625,7850.8965855
2021-12-29 04:45:00,0.1767625,0.176916,0.1766795,0.176685,16138.397425
2021-12-29 04:50:00,0.176685,0.176916,0.176671,0.1768795,20248.6587245
2021-12-29 04:55:00,0.176879,0.176879,0.1766365,0.1768195,55263.7175445
2021-12-29 05:00:00,0.1768195,0.176951,0.176734,0.176869,30033.035708
2021-12-29 05:05:00,0.176869,0.176871,0.1766375,0.176809,44739.2560485
2021-12-29 05:10:00,0.176817,0.176818,0.1763565,0.176445,44173.770517
2021-12-29 05:15:00,0.176445,0.1764475,0.176069,0.176224,76486.922387
2021-12-29 05:20:00,0.176224,0.176301,0.1760785,0.1760885,16243.864601
2021-12-29 05:25:00,0.1760885,0.176112,0.175809,0.176051,115230.015839
2021-12-29 05:30:00,0.176051,0.1760805,0.1757535,0.176041,65022.4872145
2021-12-29 05:35:00,0.176041,0.1763235,0.176041,0.1760685,74982.167904
2021-12-29 05:40:00,0.1760685,0.176294,0.1760685,0.1762705,128192.480513
2021-12-29 05:45:00,0.1762705,0.1762965,0.175878,0.1759205,58961.5517185
2021-12-29 05:50:00,0.1759205,0.176114,0.1757305,0.175731,78656.966098
2021-12-29 05:55:00,0.175731,0.1758185,0.1755445,0.175631,32774.582542
2021-12-29 06:00:00,0.175631,0.175887,0.175631,0.1756935,48290.2069775
2021-12-29 06:05:00,0.1756935,0.1759175,0.1756935,0.175809,36098.1871365
2021-12-29 06:10:00,0.175809,0.1760015,0.1758025,0.175896,19956.605966
2021-12-29 06:15:00,0.175896,0.1760965,0.175896,0.1760585,43938.6473635
2021-12-29 06:20:00,0.1760585,0.1760995,0.1758385,0.1759715,13475.4685875
2021-12-29 06:25:00,0.1759715,0.17601,0.175341,0.175362,59918.97992
2021-12-29 06:30:00,0.175362,0.1755175,0.175341,0.1754475,13598.5101045
2021-12-29 06:35:00,0.1754475,0.1754475,0.1751385,0.175276,15137.877513
2021-12-29 06:40:00,0.175276,0.175276,0.174778,0.174826,12410.8807875
2021-12-29 06:45:00,0.174826,0.175089,0.1748115,0.1750285,62036.1497615
2021-12-29 06:50:00,0.1750285,0.1754055,0.17502,0.175319,9697.807675
2021-12-29 06:55:00,0.175319,0.175378,0.1751055,0.1752315,24624.888862
2021-12-29 07:00:00,0.1752315,0.175439,0.1751055,0.175279,24939.527924
2021-12-29 07:05:00,0.175279,0.175526,0.1752405,0.175502,20725.4244655
2021-12-29 07:10:00,0.175502,0.175534,0.1754075,0.175525,14223.2529855
2021-12-29 07:15:00,0.175525,0.176459,0.175505,0.176303,97315.8702685
2021-12-29 07:20:00,0.176303,0.176526,0.176249,0.1762705,22488.5063425
2021-12-29 07:25:00,0.1762705,0.1764105,0.176138,0.176199,20541.900732
2021-12-29 07:30:00,0.176199,0.1762345,0.1759645,0.1760615,44697.6830365
2021-12-29 07:35:00,0.1760615,0.1761695,0.1759275,0.1759365,15365.996528
2021-12-29 07:40:00,0.1759365,0.1759475,0.17564,0.1757015,52834.7651885
2021-12-29 07:45:00,0.175693,0.175693,0.175165,0.1753055,22103.125073
2021-12-29 07:50:00,0.1753055,0.175412,0.1752275,0.1753375,41749.0739255
2021-12-29 07:55:00,0.1753375,0.1757225,0.175306,0.1757225,15677.586701
2021-12-29 08:00:00,0.1757265,0.1758815,0.175671,0.1758,13512.6408245
2021-12-29 08:05:00,0.175805,0.175909,0.175548,0.1755505,20949.4812295
2021-12-29 08:10:00,0.1755505,0.1755505,0.1749645,0.175,11194.737489
2021-12-29 08:15:00,0.175,0.175333,0.175,0.1752145,24243.422942
2021-12-29 08:20:00,0.1752145,0.1752175,0.1748645,0.1748735,98497.2537525
2021-12-29 08:25:00,0.1748735,0.1751435,0.1748735,0.1750805,24027.3048315
2021-12-29 08:30:00,0.1750805,0.1753455,0.1750215,0.175083,33088.1149145
2021-12-29 08:35:00,0.175083,0.1754165,0.175056,0.1753485,26932.26381
2021-12-29 08:40:00,0.1753485,0.175503,0.1752265,0.1752885,89225.75611
2021-12-29 08:45:00,0.1752885,0.175398,0.1747765,0.1748695,97660.5841955
2021-12-29 08:50:00,0.1748695,0.175016,0.1746905,0.1749775,49987.530931
2021-12-29 08:55:00,0.1749775,0.1752095,0.17489,0.175209,60122.306966
2021-12-29 09:00:00,0.175209,0.175791,0.1750965,0.1757475,129152.6314275
2021-12-29 09:05:00,0.1757475,0.1758445,0.175661,0.1756825,72281.041104
2021-12-29 09:10:00,0.1756825,0.1760285,0.1756235,0.175966,16847.9755325
2021-12-29 09:15:00,0.175966,0.1760465,0.1758125,0.175959,20575.579638
2021-12-29 09:20:00,0.175959,0.175959,0.1756425,0.1757735,40954.4968205
2021-12-29 09:25:00,0.1757705,0.1757705,0.175429,0.1756205,10258.187723
2021-12-29 09:30:00,0.1756205,0.1759175,0.1755895,0.1759175,9677.6728555
